B_applied_T,M_proj,S,t_s
0.0019685976722832476,0.8104804003989745,0.8106909089708542,2.3727476373273007
0.00196669017335976,0.8103781980608661,0.810589313611556,2.3731351833732655
0.0019647845205677155,0.8102762799953592,0.8104880046663944,2.3735227294192303
0.0019628807121182786,0.8101746475665926,0.81038698340396,2.3739102754651955
0.0019609787462243505,0.8100733020186416,0.8102862509724712,2.3742978215111603
0.0019590786211005503,0.809972244475752,0.8101858084000817,2.374685367557125
0.001957180334963235,0.8098714759427312,0.8100856565953478,2.37507291360309
0.001955283886030479,0.8097709973054871,0.8099857963478378,2.375460459649055
0.001953389272522093,0.8096708093317149,0.8098862283288951,2.37584800569502
0.0019514964926595985,0.8095709126717237,0.8097869530925346,2.3762355517409848
0.0019496055446662458,0.8094713078594045,0.8096879710764832,2.3766230977869496
0.0019477164267670023,0.8093719953133288,0.8095892826033478,2.377010643832915
0.001945829137188554,0.8092729753379765,0.8094908878819124,2.3773981898788796
0.001943943674159304,0.809174248125087,0.8093927870085569,2.3777857359248444
0.0019420600359093658,0.8090758137551285,0.8092949799687924,2.3781732819708092
0.001940178220670572,0.8089776721988777,0.809197466638906,2.378560828016774
0.0019382982266764575,0.8088798233191108,0.8091002467877142,2.3789483740627393
0.0019364200521622792,0.8087822668723896,0.809003320078412,2.379335920108704
0.0019345436953649932,0.8086850025109489,0.8089066860705174,2.379723466154669
0.0019326691545232641,0.8085880297846675,0.8088103442219028,2.3801110122006337
0.0019307964278774564,0.8084913481431277,0.8087142938909083,2.380498558246599
0.001928925513669648,0.8083949569377475,0.8086185343385299,2.3808861042925638
0.0019270564101436121,0.8082988554239879,0.8085230647306774,2.3812736503385286
0.0019251891155448184,0.8082030427636239,0.8084278841404946,2.3816611963844934
0.0019233236281204413,0.8081075180270743,0.8083329915507392,2.382048742430458
0.0019214599461193434,0.8080122801957862,0.808238385856211,2.3824362884764234
0.0019195980677920938,0.8079173281646688,0.8081440658662294,2.382823834522388
0.0019177379913909425,0.8078226607445658,0.8080500303071471,2.383211380568353
0.0019158797151698384,0.807728276664766,0.8079562778249008,2.383598926614318
0.0019140232373844185,0.8076341745755465,0.8078628069875898,2.383986472660283
0.001912168556292007,0.8075403530507395,0.8077696162880781,2.384374018706248
0.0019103156701516175,0.8074468105903205,0.8076767041466147,2.3847615647522127
0.001908464577223943,0.8073535456230119,0.807584068913468,2.3851491107981775
0.0019066152757713643,0.8072605565088966,0.8074917088715667,2.3855366568441427
0.0019047677640579434,0.8071678415420396,0.8073996222391474,2.3859242028901075
0.0019029220403494209,0.8070753989531076,0.8073078071723979,2.3863117489360723
0.0019010781029132188,0.8069832269119896,0.807216261768099,2.386699294982037
0.001899235950018432,0.8068913235304069,0.8071249840662548,2.387086841028002
0.0018973955799358286,0.806799686864514,0.8070339720527095,2.387474387073967
0.0018955569909378587,0.8067083149174856,0.8069432236617512,2.387861933119932
0.00189372018129864,0.8066172056420822,0.8068527367786891,2.388249479165897
0.001891885149293955,0.8065263569431973,0.8067625092424132,2.3886370252118616
0.0018900518932012614,0.8064357666803781,0.8066725388479249,2.389024571257827
0.0018882204112996865,0.806345432670319,0.8065828233488359,2.3894121173037917
0.0018863907018700156,0.8062553526893237,0.8064933604598383,2.3897996633497565
0.0018845627631946995,0.8061655244757362,0.8064041478591382,2.3901872093957213
0.0018827365935578525,0.8060759457323341,0.8063151831908519,2.3905747554416865
0.001880912191245255,0.8059866141286858,0.8062264640673632,2.3909623014876513
0.0018790895545443358,0.8058975273034674,0.8061379880716402,2.391349847533616
0.00187726868174419,0.8058086828667392,0.806049752759508,2.391737393579581
0.0018754495711355618,0.8057200784021781,0.8059617556618779,2.3921249396255457
0.0018736322210108534,0.8056317114692648,0.8058739942869296,2.392512485671511
0.0018718166296641198,0.8055435796054286,0.805786466122248,2.392900031717476
0.0018700027953910657,0.8054556803281412,0.8056991686369099,2.3932875777634406
0.0018681907164890463,0.805368011136965,0.8056120992835228,2.3936751238094054
0.0018663803912570601,0.8052805695155518,0.8055252555002127,2.3940626698553706
0.0018645718179957612,0.8051933529335926,0.8054386347125633,2.3944502159013354
0.0018627649950074376,0.8051063588487177,0.8053522343355013,2.3948377619473002
0.0018609599205960284,0.8050195847083446,0.8052660517751336,2.395225307993265
0.001859156593067107,0.8049330279514768,0.8051800844305292,2.39561285403923
0.0018573550107278919,0.8048466860104526,0.8050943296954536,2.396000400085195
0.001855555171887242,0.8047605563126393,0.8050087849600461,2.39638794613116
0.0018537570748556457,0.8046746362820806,0.8049234476124507,2.3967754921771247
0.001851960717945229,0.80458892334109,0.8048383150403915,2.3971630382230895
0.0018501660994697524,0.8045034149117954,0.8047533846326989,2.3975505842690548
0.0018483732177446122,0.804418108417633,0.8046686537807838,2.3979381303150196
0.0018465820710868266,0.8043330012847889,0.8045841198800614,2.3983256763609844
0.0018447926578150492,0.8042480909435955,0.8044997803313259,2.398713222406949
0.0018430049762495552,0.8041633748298749,0.8044156325420734,2.3991007684529144
0.0018412190247122531,0.8040788503862354,0.8043316739277785,2.3994883144988792
0.0018394348015266663,0.8039945150633204,0.8042479019131217,2.399875860544844
0.0018376523050179483,0.8039103663210088,0.8041643139331673,2.400263406590809
0.0018358715335128695,0.8038264016295699,0.8040809074344978,2.4006509526367736
0.0018340924853398164,0.8037426184707729,0.8039976798763003,2.401038498682739
0.0018323151588288044,0.8036590143389502,0.8039146287314081,2.4014260447287037
0.0018305395523114509,0.8035755867420167,0.8038317514872977,2.4018135907746685
0.0018287656641209993,0.8034923332024468,0.8037490456470435,2.4022011368206333
0.0018269934925922962,0.8034092512582086,0.8036665087302279,2.4025886828665985
0.0018252230360618106,0.8033263384636544,0.8035841382738128,2.4029762289125634
0.001823454292867612,0.8032435923903745,0.8035019318329668,2.403363774958528
0.0018216872613493833,0.8031610106280072,0.8034198869818565,2.403751321004493
0.00181992193984841,0.8030785907850138,0.8033380013143949,2.404138867050458
0.0018181583267075875,0.8029963304894108,0.8032562724449558,2.404526413096423
0.001816396420271414,0.8029142273894707,0.8031746980090496,2.404913959142388
0.0018146362188859854,0.8028322791543825,0.803093275663962,2.4053015051883526
0.001812877720899004,0.8027504834748775,0.8030120030893603,2.4056890512343174
0.001811120924659764,0.8026688380638243,0.8029308779878631,2.4060765972802827
0.0018093658285191667,0.802587340656786,0.8028498980855798,2.4064641433262475
0.0018076124308297014,0.8025059890125474,0.8027690611326145,2.4068516893722123
0.0018058607299454542,0.8024247809136106,0.8026883649035409,2.407239235418177
0.0018041107242221025,0.8023437141666595,0.8026078071978479,2.4076267814641423
0.001802362412016919,0.8022627866029937,0.8025273858403517,2.408014327510107
0.0018006157916887644,0.8021819960789354,0.8024470986815835,2.408401873556072
0.001798870861598083,0.8021013404762072,0.8023669435981471,2.4087894196020367
0.0017971276201069132,0.8020208177022811,0.8022869184930506,2.4091769656480015
0.0017953860655788704,0.8019404256907039,0.8022070212960107,2.409564511693967
0.0017936461963791626,0.8018601624013955,0.8021272499637344,2.4099520577399316
0.0017919080108745734,0.8017800258209213,0.8020476024801717,2.4103396037858964
0.0017901715074334682,0.8017000139627413,0.8019680768567499,2.410727149831861
0.00178843668442579,0.801620124867437,0.8018886711325801,2.4111146958778265
0.001786703540223064,0.8015403566029131,0.8018093833746446,2.4115022419237913
0.0017849720731983893,0.8014607072645792,0.8017302116779605,2.411889787969756
0.0017832422817264338,0.8013811749755082,0.8016511541657243,2.412277334015721
0.0017815141641834447,0.8013017578865756,0.801572208989434,2.412664880061686
0.001779787718947241,0.801222454176578,0.8014933743289931,2.413052426107651
0.001778062944397207,0.8011432620523313,0.8014146483927955,2.4134399721536157
0.0017763398389142977,0.8010641797487512,0.8013360294177896,2.4138275181995805
0.0017746184008810345,0.8009852055289142,0.8012575156695281,2.4142150642455453
0.0017728986286815024,0.8009063376841008,0.8011791054421966,2.4146026102915106
0.0017711805207013538,0.8008275745338228,0.8011007970586289,2.4149901563374754
0.0017694640753278027,0.8007489144258313,0.8010225888703023,2.41537770238344
0.0017677492909496193,0.8006703557361097,0.8009444792573192,2.415765248429405
0.0017660361659571355,0.8005918968688508,0.8008664666283727,2.4161527944753702
0.0017643246987422458,0.800513536256418,0.8007885494206969,2.416540340521335
0.0017626148876983935,0.8004352723592911,0.8007107261000027,2.4169278865673
0.0017609067312205802,0.8003571036659984,0.8006329951603998,2.4173154326132646
0.0017592002277053568,0.8002790286930336,0.8005553551243028,2.41770297865923
0.0017574953755508348,0.8002010459847582,0.8004778045423271,2.4180905247051947
0.0017557921731566656,0.8001231541132927,0.8004003419931688,2.4184780707511595
0.0017540906189240572,0.8000453516783919,0.8003229660834734,2.4188656167971243
0.001752390711255757,0.7999676373073086,0.8002456754476914,2.419253162843089
0.0017506924485560633,0.7998900096546442,0.8001684687479205,2.4196407088890544
0.0017489958292308204,0.7998124674021887,0.8000913446737398,2.420028254935019
0.00174730085168741,0.7997350092587452,0.8000143019420273,2.420415800980984
0.0017456075143347577,0.7996576339599466,0.7999373392967698,2.4208033470269488
0.0017439158155833254,0.7995803402680581,0.7998604555088606,2.421190893072914
0.0017422257538451222,0.7995031269717701,0.7997836493758858,2.421578439118879
0.001740537327533682,0.7994259928859794,0.7997069197219004,2.4219659851648436
0.0017388505350640839,0.7993489368515594,0.7996302653971953,2.4223535312108084
0.001737165374852931,0.7992719577351215,0.7995536852780519,2.4227410772567737
0.0017354818453183688,0.7991950544287649,0.7994771782664891,2.4231286233027385
0.0017337999448800677,0.7991182258498157,0.7994007432899988,2.4235161693487033
0.0017321196719592273,0.7990414709405596,0.7993243793012733,2.423903715394668
0.0017304410249785757,0.7989647886679598,0.7992480852779235,2.424291261440633
0.0017287640023623662,0.7988881780233725,0.7991718602221861,2.424678807486598
0.0017270886025363835,0.7988116380222463,0.7990957031606254,2.425066353532563
0.0017254148239279244,0.7987351677038173,0.7990196131438235,2.4254538995785277
0.001723742664965818,0.7986587661307945,0.7989435892460631,2.4258414456244926
0.0017220721240804031,0.7985824323890363,0.7988676305650028,2.426228991670458
0.0017204031997035507,0.7985061655872188,0.7987917362213438,2.4266165377164226
0.0017187358902686382,0.7984299648564968,0.7987159053584888,2.4270040837623874
0.0017170701942105634,0.7983538293501564,0.7986401371421928,2.427391629808352
0.001715406109965738,0.7982777582432605,0.7985644307602082,2.427779175854317
0.0017137436359720842,0.7982017507322863,0.7984887854219207,2.4281667219002823
0.001712082770669044,0.7981258060347561,0.7984132003579799,2.428554267946247
0.001710423512497558,0.7980499233888627,0.798337674819922,2.428941813992212
0.0017087658599000848,0.7979741020530849,0.7982622080797869,2.4293293600381767
0.0017071098113205822,0.7978983413057994,0.7981867994297276,2.429716906084142
0.0017054553652045231,0.7978226404448853,0.7981114481816158,2.4301044521301067
0.0017038025199988763,0.7977469987873236,0.7980361536666397,2.4304919981760715
0.0017021512741521173,0.7976714156687893,0.797960915234896,2.4308795442220363
0.0017005016261142205,0.7975958904432412,0.7978857322549794,2.4312670902680016
0.0016988535743366643,0.7975204224825014,0.7978106041135625,2.4316546363139664
0.0016972071172724236,0.7974450111758364,0.7977355302149757,2.432042182359931
0.0016955622533759663,0.7973696559295287,0.7976605099807781,2.432429728405896
0.0016939189811032626,0.797294356166445,0.7975855428493274,2.432817274451861
0.0016922772989117689,0.7972191113256025,0.797510628275344,2.433204820497826
0.0016906372052604435,0.7971439208617292,0.7974357657294715,2.433592366543791
0.0016889986986097292,0.7970687842448219,0.7973609546978342,2.4339799125897557
0.00168736177742156,0.7969937009596997,0.7972861946815916,2.4343674586357205
0.0016857264401593567,0.7969186705055571,0.7972114851964882,2.4347550046816857
0.0016840926852880324,0.7968436923955118,0.7971368257724032,2.4351425507276505
0.0016824605112739808,0.7967687661561519,0.7970622159528964,2.4355300967736153
0.0016808299165850787,0.7966938913270818,0.7969876552947524,2.43591764281958
0.0016792008996906879,0.7966190674604641,0.7969131433675227,2.4363051888655454
0.0016775734590616534,0.7965442941205633,0.7968386797530681,2.43669273491151
0.001675947593170295,0.7964695708832854,0.7967642640450973,2.437080280957475
0.0016743233004904135,0.796394897335721,0.7966898958487081,2.43746782700344
0.0016727005794972853,0.7963202730756839,0.796615574779925,2.4378553730494046
0.001671079428667662,0.7962456977112523,0.7965413004652396,2.43824291909537
0.0016694598464797711,0.7961711708603109,0.7964670725411498,2.4386304651413346
0.001667841831413313,0.7960966921500924,0.7963928906536998,2.4390180111872994
0.0016662253819494537,0.7960222612167206,0.7963187544580217,2.4394055572332642
0.001664610496570834,0.7959478777047563,0.7962446636178776,2.4397931032792295
0.0016629971737615631,0.7958735412667429,0.7961706178052055,2.4401806493251943
0.0016613854120072148,0.7957992515627572,0.7960966166996639,2.440568195371159
0.0016597752097948278,0.7957250082599602,0.796022659988183,2.440955741417124
0.0016581665656129063,0.7956508110321525,0.7959487473645147,2.4413432874630887
0.0016565594779514154,0.7955766595593327,0.7958748785287891,2.441730833509054
0.001654953945301784,0.7955025535272591,0.7958010531870727,2.4421183795550188
0.0016533499661568998,0.7954284926270175,0.7957272710509317,2.4425059256009836
0.0016517475390111056,0.7953544765545901,0.7956535318369966,2.4428934716469484
0.0016501466623602048,0.7952805050104325,0.7955798352665372,2.4432810176929136
0.001648547334701456,0.795206577699054,0.7955061810650365,2.4436685637388784
0.0016469495545335697,0.7951326943286043,0.7954325689617737,2.4440561097848432
0.0016453533203567103,0.7950588546104664,0.7953589986894114,2.444443655830808
0.0016437586306724916,0.7949850582588538,0.7952854699835893,2.4448312018767733
0.0016421654839839834,0.7949113049904166,0.7952119825825237,2.445218747922738
0.0016405738787956948,0.7948375945238543,0.7951385362266151,2.445606293968703
0.0016389838136135898,0.7947639265795332,0.7950651306580611,2.4459938400146677
0.0016373952869450721,0.7946903008791155,0.7949917656204768,2.4463813860606325
0.0016358082972989926,0.7946167171451923,0.7949184408585244,2.4467689321065977
0.001634222843185647,0.7945431751009273,0.7948451561175497,2.4471564781525625
0.001632638923116768,0.7944696744697082,0.7947719111432259,2.4475440241985273
0.0016310565356055314,0.7943962149748061,0.7946987056812079,2.447931570244492
0.0016294756791665466,0.7943227963390456,0.7946255394767937,2.4483191162904574
0.0016278963523158713,0.7942494182844817,0.7945524122745954,2.448706662336422
0.0016263185535709862,0.7941760805320894,0.7944793238182205,2.449094208382387
0.001624742281450816,0.7941027828014595,0.7944062738499612,2.449481754428352
0.0016231675344757087,0.7940295248105078,0.7943332621104944,2.449869300474317
0.0016215943111674565,0.7939563062751915,0.7942602883385914,2.450256846520282
0.0016200226100492716,0.7938831269092383,0.7941873522708388,2.4506443925662467
0.0016184524296458,0.7938099864238854,0.7941144536413675,2.4510319386122115
0.0016168837684831128,0.7937368845276283,0.7940415921815954,2.4514194846581763
0.0016153166250887064,0.7936638209259816,0.7939687676199789,2.4518070307041415
0.0016137509979915095,0.793590795321252,0.7938959796817759,2.4521945767501063
0.001612186885721863,0.7935178074123193,0.7938232280888194,2.452582122796071
0.0016106242868115389,0.793444856894432,0.7937505125593041,2.452969668842036
0.0016090631997937217,0.7933719434590136,0.7936778328075818,2.453357214888001
0.0016075036232030236,0.7932990667934796,0.7936051885439717,2.453744760933966
0.0016059455555754699,0.7932262265810668,0.7935325794745788,2.454132306979931
0.0016043889954485023,0.7931534225006751,0.7934600053011267,2.4545198530258956
0.001602833941360978,0.7930806542267195,0.7933874657207999,2.4549073990718604
0.001601280391853166,0.7930079214289965,0.7933149604261008,2.4552949451178256
0.0015997283454667558,0.7929352237725604,0.7932424891047167,2.4556824911637904
0.0015981778007448369,0.7928625609176121,0.7931700514393982,2.4560700372097553
0.0015966287562319162,0.7927899325194006,0.7930976471078519,2.45645758325572
0.0015950812104739021,0.7927173382281365,0.7930252757826434,2.4568451293016853
0.001593535162018119,0.7926447776889158,0.7929529371311109,2.45723267534765
0.0015919906094132897,0.7925722505416593,0.7928806308152966,2.457620221393615
0.001590447551209543,0.7924997564210592,0.7928083564918821,2.4580077674395797
0.0015889059859584087,0.792427294956543,0.7927361138121418,2.458395313485545
0.0015873659122128225,0.7923548657722439,0.792663902421906,2.4587828595315098
0.0015858273285271186,0.792282468486988,0.7925917219615355,2.4591704055774746
0.0015842902334570264,0.7922101027142889,0.7925195720659085,2.4595579516234394
0.001582754625559677,0.7921377680623571,0.7924474523644198,2.459945497669404
0.001581220503393592,0.7920654641341198,0.7923753624809908,2.4603330437153694
0.0015796878655186973,0.7919931905272518,0.7923033020340905,2.4607205897613342
0.0015781567104963027,0.7919209468342181,0.792231270636769,2.461108135807299
0.0015766270368891143,0.7918487326423274,0.7921592678967027,2.461495681853264
0.0015750988432612265,0.7917765475337977,0.7920872934162478,2.461883227899229
0.001573572128178126,0.7917043910858317,0.7920153467925094,2.462270773945194
0.0015720468902066867,0.7916322628707018,0.7919434276174167,2.4626583199911587
0.0015705231279151658,0.7915601624558497,0.7918715354778115,2.4630458660371235
0.0015690008398732084,0.791488089403992,0.7917996699555482,2.4634334120830887
0.001567480024651846,0.7914160432732377,0.7917278306276002,2.4638209581290536
0.0015659606808234878,0.7913440236172169,0.7916560170661814,2.4642085041750184
0.0015644428069619262,0.7912720299852175,0.7915842288388735,2.464596050220983
0.0015629264016423336,0.7912000619223329,0.7915124655087659,2.464983596266948
0.0015614114634412597,0.7911281189696171,0.7914407266346031,2.465371142312913
0.0015598979909366337,0.7910562006642515,0.7913690117709438,2.465758688358878
0.0015583859827077615,0.7909843065397195,0.7912973204683259,2.466146234404843
0.0015568754373353176,0.790912436125989,0.7912256522734443,2.4665337804508076
0.0015553663534013545,0.7908405889497052,0.7911540067293338,2.466921326496773
0.0015538587294892975,0.790768764534389,0.7910823833755629,2.4673088725427377
0.0015523525641839403,0.7906969624006477,0.7910107817484348,2.4676964185887025
0.0015508478560714441,0.7906251820663874,0.7909392013811958,2.4680839646346673
0.0015493446037393409,0.790553423047039,0.7908676418042534,2.468471510680632
0.0015478428057765273,0.7904816848557878,0.7907961025453993,2.4688590567265973
0.0015463424607732674,0.7904099670038099,0.7907245831300421,2.469246602772562
0.0015448435673211882,0.7903382690005183,0.7906530830814447,2.469634148818527
0.0015433461240132768,0.7902665903538116,0.7905816019209698,2.4700216948644917
0.0015418501294438844,0.7901949305703322,0.790510139168332,2.470409240910457
0.0015403555822087233,0.7901232891557276,0.7904386943418544,2.470796786956422
0.0015388624809048606,0.7900516656149199,0.7903672669587332,2.4711843330023866
0.001537370824130723,0.7899800594523783,0.7902958565353059,2.4715718790483514
0.0015358806104860906,0.7899084701723984,0.7902244625873265,2.4719594250943167
0.0015343918385721054,0.7898368972793844,0.7901530846302447,2.4723469711402815
0.001532904506991253,0.7897653402781387,0.7900817221794907,2.4727345171862463
0.001531418614347379,0.7896937986741517,0.7900103747507621,2.473122063232211
0.0015299341592456734,0.7896222719738986,0.7899390418603184,2.473509609278176
0.001528451140292679,0.7895507596851392,0.7898677230252781,2.473897155324141
0.0015269695560962899,0.7894792613172199,0.7897964177639172,2.474284701370106
0.0015254894052657406,0.7894077763813789,0.7897251255959741,2.4746722474160707
0.0015240106864116143,0.7893363043910558,0.7896538460429561,2.4750597934620355
0.001522533398145836,0.7892648448622009,0.7895825786284482,2.4754473395080008
0.001521057539081681,0.7891933973135886,0.7895113228784248,2.4758348855539656
0.0015195831078337564,0.7891219612671316,0.7894400783215645,2.4762224315999304
0.0015181101030180165,0.7890505362481972,0.7893688444895638,2.476609977645895
0.0015166385232517484,0.7889791217859241,0.7892976209174556,2.4769975236918604
0.001515168367153586,0.7889077174135402,0.7892264071439268,2.4773850697378252
0.0015136996333434908,0.7888363226686814,0.7891552027116377,2.47777261578379
0.001512232320442764,0.7887649370937104,0.7890840071675412,2.478160161829755
0.0015107664270740384,0.7886935602360348,0.789012820063203,2.4785477078757197
0.0015093019518612797,0.7886221916484248,0.7889416409551204,2.478935253921685
0.001507838893429789,0.788550830889333,0.7888704694050439,2.4793227999676497
0.0015063772504061903,0.7884794775232069,0.7887993049802932,2.4797103460136145
0.0015049170214184427,0.788408131120808,0.7887281472540768,2.4800978920595793
0.001503458205095825,0.788336791259522,0.7886569958058075,2.4804854381055446
0.001502000800068952,0.788265457523672,0.7885858502214169,2.4808729841515094
0.0015005448049697557,0.7881941295048268,0.7885147100936692,2.481260530197474
0.0014990902184314945,0.7881228068021069,0.7884435750224702,2.481648076243439
0.0014976370390887464,0.7880514890224892,0.7883724446151755,2.482035622289404
0.001496185265577415,0.7879801757811049,0.7883013184868962,2.482423168335369
0.001494734896534721,0.7879088667015381,0.7882301962607988,2.482810714381334
0.0014932859305992017,0.7878375614161173,0.7881590775684045,2.4831982604272986
0.0014918383664107152,0.7877662595662027,0.7880879620498825,2.4835858064732634
0.0014903922026104294,0.7876949608024723,0.7880168493543397,2.4839733525192287
0.0014889474378408363,0.7876236647851973,0.7879457391401063,2.4843608985651935
0.001487504070745733,0.7875523711845188,0.7878746310750148,2.4847484446111583
0.0014860620999702307,0.7874810796807127,0.7878035248366768,2.485135990657123
0.0014846215241607515,0.7874097899644527,0.7877324201127506,2.4855235367030883
0.0014831823419650294,0.7873385017370668,0.7876613166012058,2.485911082749053
0.0014817445520321046,0.7872672147107849,0.7875902140105787,2.486298628795018
0.0014803081530123216,0.7871959286089814,0.7875191120602255,2.4866861748409828
0.001478873143557336,0.7871246431664098,0.787448010480564,2.4870737208869476
0.0014774395223201007,0.7870533581294307,0.7873769090133104,2.487461266932913
0.0014760072879548805,0.78698207325623,0.7873058074117083,2.4878488129788776
0.0014745764391172356,0.786910788317032,0.7872347054407502,2.4882363590248424
0.0014731469744640286,0.7868395030942994,0.787163602877389,2.488623905070807
0.0014717188926534205,0.7867682173829289,0.7870924995107432,2.4890114511167725
0.0014702921923448729,0.7866969309904358,0.7870213951422917,2.4893989971627373
0.0014688668721991429,0.7866256437371284,0.7869502895860606,2.489786543208702
0.0014674429308782814,0.7865543554562736,0.7868791826687987,2.490174089254667
0.001466020367045635,0.7864830659942527,0.7868080742301455,2.490561635300632
0.0014645991793658455,0.7864117752107054,0.7867369641227873,2.490949181346597
0.0014631793665048438,0.7863404829786649,0.7866658522126034,2.4913367273925617
0.0014617609271298513,0.7862691891846807,0.7865947383788022,2.4917242734385265
0.0014603438599093794,0.7861978937289308,0.786523622514046,2.4921118194844913
0.0014589281635132268,0.7861265965253219,0.7864525045245635,2.4924993655304566
0.0014575138366124812,0.7860552975015787,0.7863813843302522,2.4928869115764214
0.0014561008778795157,0.7859839965993202,0.7863102618647683,2.493274457622386
0.0014546892859879823,0.7859126937741241,0.7862391370756047,2.493662003668351
0.001453279059612823,0.785841388995579,0.7861680099241568,2.4940495497143162
0.0014518701974302588,0.7857700822473235,0.786096880385775,2.494437095760281
0.0014504626981177906,0.7856987735270715,0.7860257484498044,2.494824641806246
0.0014490565603541995,0.7856274628466274,0.7859546141196146,2.4952121878522107
0.0014476517828195421,0.7855561502318826,0.7858834774126103,2.495599733898176
0.0014462483641951589,0.7854848357228041,0.7858123383602342,2.4959872799441407
0.001444846303163657,0.7854135193734055,0.7857411970079531,2.4963748259901055
0.001443445598408926,0.7853422012517064,0.7856700534152308,2.4967623720360703
0.00144204624861612,0.7852708814396754,0.7855989076554882,2.497149918082035
0.0014406482524716726,0.7851995600331615,0.7855277598160479,2.4975374641280004
0.0014392516086632861,0.78512823714181,0.7854566099980654,2.497925010173965
0.0014378563158799304,0.7850569128889636,0.7853854583164452,2.49831255621993
0.0014364623728118442,0.7849855874115496,0.7853143048997435,2.498700102265895
0.001435069778150532,0.7849142608599525,0.7852431498900563,2.49908764831186
0.0014336785305887703,0.7848429333978734,0.7851719934428916,2.499475194357825
0.0014322886288205914,0.784771605202171,0.785100835727029,2.4998627404037896
0.0014309000715412958,0.7847002764626929,0.7850296769243631,2.500250286449755
0.0014295128574474463,0.7846289473820891,0.7849585172297334,2.5006378324957197
0.0014281269852368657,0.7845576181756116,0.7848873568507385,2.5010253785416845
0.0014267424536086345,0.7844862890709,0.7848161960075365,2.5014129245876493
0.0014253592612630944,0.7844149603077528,0.7847450349326314,2.501800470633614
0.0014239774069018433,0.7843436321378843,0.7846738738706434,2.502188016679579
0.001422596889227734,0.7842723048246658,0.7846027130780671,2.5025755627255437
0.0014212177069448757,0.7842009786428559,0.7845315528230128,2.5029631087715085
0.0014198398587586274,0.7841296538783142,0.7844603933849372,2.503350654817474
0.0014184633433756088,0.784058330827702,0.7843892350543563,2.503738200863439
0.0014170881595036832,0.7839870097981707,0.7843180781325485,2.504125746909404
0.0014157143058519655,0.7839156911070353,0.7842469229312404,2.5045132929553686
0.0014143417811308201,0.7838443750814361,0.7841757697722833,2.5049008390013334
0.0014129705840518578,0.783773062057987,0.7841046189873133,2.5052883850472982
0.0014116007133279371,0.7837017523824124,0.784033470917401,2.505675931093263
0.00141023216767316,0.7836304464091697,0.7839623259126872,2.506063477139228
0.0014088649458028739,0.7835591445010635,0.7838911843320077,2.5064510231851926
0.0014074990464336642,0.783487847028846,0.7838200465425064,2.5068385692311583
0.0014061344682833685,0.783416554370806,0.7837489129192354,2.507226115277123
0.001404771210071054,0.7833452669123498,0.7836777838447474,2.507613661323088
0.0014034092705170313,0.7832739850455701,0.7836066597086729,2.5080012073690527
0.0014020486483428472,0.783202709168805,0.7835355409072926,2.5083887534150175
0.0014006893422712874,0.7831314396861893,0.7834644278430958,2.5087762994609824
0.0013993313510263705,0.7830601770071958,0.7833933209243319,2.509163845506947
0.0013979746733333515,0.7829889215461688,0.7833222205645529,2.509551391552912
0.001396619307918717,0.7829176737218502,0.7832511271821478,2.5099389375988768
0.0013952652535101826,0.7828464339568981,0.7831800411998675,2.5103264836448425
0.0013939125088367043,0.7827752026773986,0.7831089630443469,2.5107140296908073
0.001392561072628458,0.7827039803123726,0.7830378931456153,2.511101575736772
0.0013912109436168513,0.7826327672932767,0.7829668319366051,2.511489121782737
0.001389862120534518,0.7825615640534972,0.7828957798526526,2.5118766678287017
0.0013885146021153183,0.7824903710278454,0.782824737330996,2.5122642138746665
0.0013871683870943377,0.7824191886520423,0.7827537048102667,2.5126517599206313
0.001385823474207884,0.7823480173622064,0.7826826827299802,2.513039305966596
0.001384479862193485,0.7822768575943357,0.7826116715300216,2.5134268520125618
0.0013831375497898987,0.7822057097837894,0.782540671650131,2.5138143980585266
0.0013817965357370938,0.7821345743647682,0.7824696835293852,2.5142019441044914
0.0013804568187762603,0.7820634517697953,0.7823987076056805,2.514589490150456
0.0013791183976498075,0.7819923424291964,0.7823277443152141,2.514977036196421
0.001377781271101359,0.7819212467705815,0.782256794091967,2.515364582242386
0.0013764454378757543,0.7818501652183292,0.7821858573671865,2.5157521282883506
0.001375110896719048,0.7817790981930717,0.7821149345688716,2.5161396743343154
0.0013737776463785068,0.7817080461111846,0.7820440261212621,2.51652722038028
0.0013724456856026052,0.7816370093842788,0.7819731324443276,2.516914766426246
0.0013711150131410377,0.7815659884186994,0.7819022539532635,2.5173023124722107
0.0013697856277447014,0.7814949836150262,0.7818313910579902,2.5176898585181755
0.001368457528165701,0.7814239953675839,0.7817605441626565,2.5180774045641403
0.00136713071315735,0.7813530240639546,0.7816897136651517,2.518464950610105
0.0013658051814741683,0.781282070084502,0.7816188999566209,2.51885249665607
0.001364480931871879,0.7812111338018981,0.7815481034209892,2.5192400427020347
0.0013631579631074098,0.7811402155806628,0.7814773244344944,2.5196275887479995
0.0013618362739388902,0.7810693157767101,0.7814065633652248,2.5200151347939643
0.0013605158631256479,0.7809984347369039,0.7813358205726703,2.52040268083993
0.00135919672942822,0.7809275727986245,0.7812650964072793,2.520790226885895
0.0013578788716083335,0.780856730289345,0.7811943912100284,2.5211777729318596
0.0013565622884289144,0.7807859075262205,0.7811237053120006,2.5215653189778244
0.0013552469786540875,0.7807151048156865,0.781053039033977,2.5219528650237892
